0.013163233	-0.002481211	0.005140753	-0.00052331545	-0.0085064955	0.00039730573	-0.011697363	-0.023163425	-0.0032612938	0.02826653	0.012245969	-0.0017758209	0.01587973	-0.0006604765	-0.0003746297	-0.0035636502	-0.0144064445	-0.00035478044	0.025174275	0.008648621	-0.010078238	-0.0072180787	0.007572531	0.0047132922	-0.018088631	-0.01717003	0.011747552	-0.021713512	0.014820994	0.025111463	-0.013260797	-0.014041846	0.02211477	-0.00353998	0.0008163957	-0.026609205	0.008871577	0.002190159	-0.010534294	0.0023500782	0.014850167	-0.014408774	-0.0024176703	-0.03180946	-0.02047757	0.0068756132	0.01647381	-0.01594224	0.0002842459	0.0011114165
0.00686223	-0.01191529	0.013940853	0.006065961	0.0030783904	0.0019956317	-0.0017105974	-0.0043690996	0.0078037893	0.009067029	-0.0024441145	-0.003508815	-0.0060307803	0.0018415988	0.0052933595	0.00042198808	-0.010817601	-0.004057887	0.008045483	0.010898653	-0.0016083476	0.0072132465	-0.0045971917	-0.006427593	-0.007646961	-0.01823579	0.0036928407	-0.015660841	0.007059177	0.00671228	-0.012908222	-0.009643381	0.010397055	-0.0015753353	-0.008876338	-0.01593828	-0.0019820535	-0.012017505	-0.0051409868	0.0024907137	0.00870748	-0.004383209	0.008686196	-0.0032522362	0.0013592815	0.002303331	0.0057049147	-0.009972826	0.0039236867	0.004821378
0.0023234775	-0.0018547307	0.006631797	-0.0073404773	0.0024463988	6.2613704e-05	-0.002045209	-0.015614293	-0.001381483	0.0042946986	0.0061067743	-0.002274774	0.007485957	0.0044253995	0.005226092	0.0036436152	-0.00049117097	-0.009379048	0.013557928	-0.002111095	0.00155888	-0.007120603	0.0064301128	0.0050981627	-0.009401509	-0.014037577	-0.0011006207	-0.0018910544	0.014260772	0.01571205	-0.012655924	-0.009107378	0.018203475	-0.003986044	-0.008784904	-0.013763042	0.0070743477	-0.006046809	-0.003277999	0.0022914857	-0.0058697294	-0.009820931	-0.0009304422	-0.009435498	-0.005486185	0.008789738	0.010489545	-0.009385366	-0.0077933767	0.0044965064
0.0042855646	-0.0046773534	0.008073604	-0.0047226325	-0.0051332484	0.0039956467	-0.008773774	-0.01334355	-0.0031016895	0.013240995	0.007886843	-0.0024740652	0.0019165741	0.0016343549	-0.0069935312	-0.011179205	0.00039535685	0.0056679687	0.0077893976	0.008318691	0.0021976249	0.0038536587	-0.0073692803	0.005659123	-0.0053680954	-0.024462769	0.014499573	-0.0061685108	-0.0009133803	0.02504074	-0.0041002543	-0.003769254	0.018928852	-0.003922988	-0.0039040514	-0.013218357	0.010232312	-0.008730408	-0.011149758	0.005304703	-0.004656328	-0.0017740679	-0.0063630813	-0.023314238	3.935345e-05	-0.004428506	0.013771541	-0.0024112968	0.009140725	0.017084638
-0.0072420905	-0.0045137643	-0.005284845	0.006885	0.003163128	0.0032307028	-0.009155793	0.000859727	0.002338848	0.006881761	-0.000269725	0.006658525	-0.004444441	-0.0034007796	-0.0028532576	0.0006287972	-0.0025225529	-0.009400975	0.012450746	-0.009110207	-0.00890266	-0.007743846	-0.00877774	-0.008561394	-0.006426512	-0.0012961038	0.007994142	-0.006777684	-0.006861725	0.00884211	0.0004335845	-0.008270856	0.007873347	-0.008440162	0.003240717	0.0029564425	-0.007742718	-0.0048949956	0.0069815554	-0.0017133405	-0.0028489032	0.00058518536	0.007995186	-0.008716578	-0.0102515565	0.004842459	-2.6614016e-05	-0.010666564	-0.0074718692	0.006176566
0.009313051	0.00043565102	0.00588902	-0.009996142	-0.010150002	0.0076976805	-0.0063314154	-0.0046668574	0.0057948274	0.016168999	0.0021053206	0.008067313	0.003999915	0.012355998	0.009159386	0.0027672064	0.0031350914	0.0025668018	0.01414755	-0.006005046	0.0043702447	0.0032025042	-0.0011298269	0.0030548528	-0.015037453	-0.018328337	0.004380776	-0.008637126	0.013154514	0.006372896	0.0035047862	-0.012998657	0.010008022	-0.0063211536	0.0017418774	-0.011602746	0.010419128	-0.010425818	-0.006275612	-0.008938152	0.010572371	0.001315876	0.007400054	-0.009449429	0.003133564	0.00026911937	-0.0016935696	0.005175863	0.00983264	-0.0018830302
-0.0016273037	-0.011320246	0.0033353837	-0.0061061676	-0.015900236	0.010691981	-0.005309308	-0.010003171	0.0070999623	0.0064880545	0.006240277	-0.0047301874	0.0021134699	0.001753036	0.008865911	0.0042916075	-0.008629055	0.0033225047	0.015056594	0.003689251	0.00033395583	-0.0013944381	-0.007807254	0.005120025	-0.015020658	-0.01743103	0.014858091	-0.0008171818	-0.0009426028	0.008130149	-0.0076676332	-0.0032710908	0.00048483044	-0.008691197	0.0065785255	3.5798686e-05	-0.008562339	0.0034176293	0.00022210657	0.010306403	-0.0016178038	-0.005128261	0.0009322351	-0.012277372	0.00015616785	0.005932737	-0.0019038513	-0.002593813	-9.088781e-05	0.011480289
-0.006173175	0.0029084308	0.003556122	-0.00941642	0.0044763233	0.0068955165	-0.014888313	-0.007625698	-0.0008414239	0.0133166425	0.010882628	-0.0018548793	0.0022834588	0.00089914707	-0.0026855154	-0.000679596	-0.0025892493	-0.011116763	-0.0013533079	-0.007429658	-0.007529236	-0.009610396	-0.004678946	0.008749365	-0.0048292167	-0.008663187	-0.0015000973	-0.00041065487	-0.0008836227	0.018841807	-0.00044272328	-0.0074501047	0.010122992	-0.009715972	0.003485917	-0.0011638068	-0.005696721	0.006096821	-0.0068309284	0.005816846	-0.004709458	0.0029165407	-0.009486301	-0.0029119279	-0.00040597314	0.010307115	-0.004220575	-0.00979136	0.0018209107	0.013834055
0.00039318745	-0.010199096	0.0013775468	-0.008458068	-0.008366179	-0.006546093	0.0065785614	-0.0005252592	-0.004987928	0.0059352093	0.012801631	-0.000792022	-0.0051316894	-0.002921695	0.004839819	-0.011137999	-0.007788923	-0.0074273064	0.0011687889	0.0019731615	-0.009217259	-0.0026589546	0.0061159064	0.002323904	0.0016681454	-0.010463036	0.0017908391	-0.0054227053	0.0058453707	0.0018487927	-0.0029780346	-0.003608525	0.010945146	-0.0016718796	-0.0061825034	-0.00064561464	-0.0053719357	-0.007593496	0.0036465628	0.004542069	0.004518502	-0.011223011	0.008234805	-0.01172436	0.0061846506	-0.002899837	0.00019384007	-0.008828179	0.003660985	0.010572208
-0.007307048	-0.001257301	0.004856288	0.008527294	-0.004935122	0.010347392	-0.0015877271	0.0042944034	0.0076143593	0.011717592	-0.003635463	0.005812319	-0.0013802515	-0.008378344	-1.5599426e-05	0.0066139186	-0.00771379	-0.0038543616	0.012075438	0.0040580085	-0.0071662306	-0.00031125857	-0.00454764	-0.007919042	0.0012472746	-0.0028910527	0.0056480695	-0.004825687	-0.001103138	0.005679167	-0.004923846	-0.008900327	-0.0031878485	-0.0050439574	0.0030125992	-0.0014636117	0.00047759045	0.0051072575	0.009292076	0.0008317138	0.0059052347	0.007271232	0.0030006948	-0.0056088767	0.0074285045	0.0091719255	-0.003422079	-0.009479013	-0.0009264889	-0.006151056
-0.0011760131	-0.02196714	0.021711385	-0.011495726	-0.014243459	-0.0011496444	-0.013451144	-0.033240914	-0.010200567	0.039615095	0.008541512	0.009109863	0.0058202194	0.0027668986	0.013080588	-0.010712406	-0.016175812	-0.005717795	0.03213797	0.004185972	-0.019473912	-0.007879442	-0.010962282	-0.0058695343	-0.025563136	-0.04119716	0.022983473	-0.023629842	0.012716789	0.035707112	-0.006554496	-0.012817466	0.019814739	-0.010543183	-0.009041801	-0.030422095	0.008068096	-0.008254166	-0.007709827	-0.0025854013	0.0095357755	-0.011763441	-0.007217381	-0.047231756	-0.018465161	0.0100693535	0.0038563488	-0.0074523743	0.0005302343	0.020230142
-0.004034592	-0.012085459	-0.0029147768	0.0019182279	-0.010891899	0.003637057	-0.007124974	-0.005888134	0.00035164665	0.005561499	0.012458142	0.012708239	-0.00045588985	0.0068425625	0.00097557047	-0.006165012	-0.0010743975	-0.00018185779	0.0136013245	-0.0013020794	-0.01196506	0.0005200673	0.0047983727	-0.0099625485	0.0015678864	-0.011418046	0.0116564855	0.0016369312	0.0111640915	0.015820162	-0.00921721	0.006480269	-0.002098176	0.0040813223	-0.007175829	-0.0044320347	0.00891383	-0.008457728	-0.0061059827	0.0015841869	0.0024540804	-0.00380206	-0.009687881	-0.0030877967	0.0030837904	0.0040297224	0.01098171	-0.0117567675	0.0012852423	0.013054742
0.0029392072	0.005066113	0.005146618	0.0018201217	0.00093660783	0.007889843	-0.0037440504	-0.006574331	-0.0015334433	0.010936791	-0.0018628689	-0.0035796193	-0.0059401216	-0.007142462	-0.00662193	-0.0064069135	0.005630245	-0.0057055485	0.00442464	-0.00833669	0.0038647535	0.00034209536	0.0003612527	0.006606532	-0.009357847	-0.0016928316	0.0039492757	0.00790301	0.00799271	-0.005315417	0.005631463	0.0069367527	-0.005657706	-0.0029458103	-0.0015127207	0.0010215142	0.010340146	-0.0029487344	-0.0076037482	-0.0005373332	0.010775397	0.0072575533	-0.007733948	-0.0023198666	0.0071120467	-0.009127295	-0.0078075947	-0.0058470345	-0.00061707775	-0.0032745483
-0.004143185	-0.010887433	0.017230578	0.0053967265	-0.0016378317	0.006785753	-0.016200228	-0.022095501	-0.008619896	0.024368899	0.013573746	-0.0017715823	0.01050761	0.0048980927	0.008016008	-0.00701356	0.001331208	-0.002858817	0.010955425	0.0073282006	-0.013754636	-0.0038978348	-0.0052211243	-0.008151341	-0.012254776	-0.008059587	0.0163758	-0.016769813	0.0032773237	0.019701976	-0.009404686	-0.013120535	0.020122034	-0.015620844	0.0003414509	-0.021204507	-0.0018503319	-0.012790674	-0.0033210372	-0.005470802	0.006420341	-0.016578205	0.00927016	-0.008311068	-0.009103464	-0.0008337575	0.011077438	-0.012614448	0.004561311	0.00965673
0.0057979855	-0.0063796137	0.0055629066	0.00018365677	-0.012455965	-0.0043757716	0.0019211771	-0.01021097	-0.0046557053	0.012024856	0.016172592	0.008724314	0.013151387	-0.0050996467	0.005166153	-0.008825918	0.004334565	-0.006396261	0.005280436	-0.0052387156	-0.0027579276	0.002875229	-0.009272391	-7.939201e-05	-0.013691876	-0.006371405	0.0031879207	-0.016926885	0.01431188	0.0061769853	-0.004160646	9.682422e-05	0.016952097	-0.0017731255	-0.0077103754	-0.018799549	0.010088472	-0.011132925	-0.00073484256	-0.0027846307	-0.0042760246	-0.0018501988	-0.006983581	-0.015409621	7.413079e-05	0.0030684816	-3.3964516e-05	-0.013424907	-0.0011241782	0.006692307
0.0038380339	-0.005246801	0.0056896345	-0.0052687256	0.0020670705	-0.0047502615	-0.0034494926	-0.007034681	0.0075812433	-0.0040273694	0.012828264	-0.00042034697	0.00080637576	-0.0050122957	-0.0030184914	0.0067115356	-0.0064425454	-0.009885746	0.0031753748	-0.000704635	-0.005778051	0.003600684	-0.006268722	-0.009801118	0.000998493	0.0021560625	0.007188907	0.0047724512	-0.0045636566	0.009467441	0.0038351922	-0.006984964	-0.005467557	-0.008204005	0.0014095946	0.0044480287	-0.005253141	0.0026478807	0.0042136605	-0.007376342	0.008859652	0.0048128134	-0.008135399	0.0035813556	-0.0035597368	-0.0028916104	-0.0033041164	0.006631496	0.007908572	-0.0024559998
0.00023415769	-0.004466767	0.0040305834	-0.006780715	-0.014244749	0.0064214305	-0.012933509	-0.023516126	-0.008956502	0.018416276	0.008680579	0.0038894652	-0.0029617357	0.009617212	0.010280768	-0.007971738	-0.0106202	-0.002105541	0.004905213	0.003801957	-0.0077299695	-0.0018652397	-0.006538385	-0.00032368265	-0.0031811367	-0.005729866	0.0056632063	-0.004584537	0.0070923544	0.02445754	0.0037432702	-0.009171473	0.0070599983	-0.001997991	0.007471655	-0.01471759	0.006809136	0.003629351	-0.0021987103	-0.0050572413	-0.006658506	0.0012187759	-0.0011942505	-0.021963613	0.0017155899	0.005993859	0.009217714	-0.011897755	0.0017237872	0.0067582144
-0.005945124	-0.014728252	0.0023530829	0.006221922	-0.002826319	0.010156688	-0.00811839	-0.013035873	-0.0018544975	0.028875323	0.00220739	0.009848963	0.0020028818	0.0013660693	0.010151556	-0.0030848524	-0.0065843407	-0.006473771	0.007557516	0.006826005	-0.0025277694	-0.010060817	0.0016807094	-0.009677066	-0.019389749	-0.011029339	0.013081914	-0.01695118	0.0007489002	0.019262284	-0.004446384	-0.014915539	0.017764289	0.0011659379	-0.010959088	-0.016712254	0.004486022	-0.0039447285	-0.00011039327	-0.00096579443	0.003150481	-0.015687186	-0.0013396054	-0.028585073	-0.0097030485	0.0068732505	0.0017257294	-0.010561503	-0.0033988305	0.010385072
-0.0057617873	-0.011864233	-0.0015761302	-0.002300455	0.0057363627	-0.0022149424	-0.00014649291	-0.00087049615	-0.0044419994	0.013493775	0.005762653	0.00036123992	0.008542514	0.0025705385	0.009784558	-0.0030707677	-0.011794991	0.0018652447	-0.0025136163	0.007847618	-0.010638893	0.0039724866	-0.0077326586	-0.0011511401	0.0035579149	0.0034081822	0.0053220126	-0.013680891	-0.0020315982	0.0026856733	0.0026196595	-0.0077073984	0.009810211	0.0040586856	-0.0022998767	-0.014323418	0.005911495	-0.0011353228	-0.008939385	0.006291678	0.007221735	0.003143972	-0.004700891	-0.0019629442	-0.0130677605	-0.0063451724	-0.0069774953	0.000941081	-0.0049713245	-0.003106326
0.0152223725	-0.010613742	0.020244958	-0.013271629	-0.015621235	0.007977405	-0.014283585	-0.033336435	0.004712553	0.04714253	0.012281992	0.019642279	0.013148812	0.016333697	0.014326674	-0.013502533	-0.0011735634	-0.004792175	0.035861198	-0.0026184004	-0.0043911464	-0.0058669653	-0.0063717086	-0.0011318396	-0.02423419	-0.034538403	0.02434349	-0.01253545	0.0075786877	0.035199635	-0.0059064324	-0.015783498	0.022619069	-0.012285701	-0.0059815296	-0.026474021	-0.0014437021	0.0011455466	0.00013086938	0.0073702713	0.003970387	-0.011399071	-0.001409193	-0.03006492	-0.0198185	0.0011710244	0.017304894	-0.0058186576	-0.0032109886	0.013918768
-0.004643324	-0.017416816	0.005865947	-0.008989741	-0.004587211	0.008630637	-0.014297372	-0.014038791	0.002946418	0.020660454	0.008123174	0.00080630154	0.015169062	-0.0019038643	0.009086946	-0.008741096	-0.009602701	-0.0090524405	0.019239431	0.0010642197	-0.016826237	-0.00704462	0.0029751451	0.0066594128	-0.021895116	-0.027851194	0.018052664	-0.0053679002	0.003232435	0.024104109	-0.010810072	-0.011394377	0.027410699	-0.0049875537	0.0065042074	-0.018468525	0.013027416	0.0048465016	-0.0045722364	-0.0068994686	0.00014774996	-0.006997536	-0.00071754406	-0.029450115	-0.015787456	0.013759007	0.014724147	-0.01177904	0.007430352	0.013864638
0.0041092657	0.00026610366	0.0033770006	-0.0024713844	-0.005591871	0.0026786497	-0.0040964363	-0.007561806	0.009117165	0.0110701425	0.005650155	0.008952027	0.004453825	0.00900773	-0.0066975616	0.0022753398	-0.005988048	0.0018645768	0.008147078	0.0061851535	-0.010920159	-0.010116909	-0.0054493444	-0.009577539	-0.008953229	-0.009511171	0.009284194	-0.0023534934	-0.0018950966	0.016016958	-0.008650608	-0.00082462275	0.0053112186	-0.0036866267	-0.010207453	0.0006688635	-0.007579048	0.0022862125	-0.0027856547	-0.005384656	0.011273735	0.0023523194	-0.0012407668	-0.008184834	-0.005765809	0.007951648	0.0016627411	0.0052930163	-0.0024012735	-0.0011903017
-0.0013807529	-0.012251252	0.023351852	-0.010565583	-0.01230328	0.001210908	-0.030178705	-0.041388094	-0.008252753	0.039423686	0.021908775	0.013544522	0.015847687	0.017289566	0.012614668	-0.0040018773	-0.019793965	-0.01600691	0.03715739	0.0015259447	-0.014430704	-0.0028964584	-0.010089344	-0.0025505335	-0.031789936	-0.027480401	0.03109289	-0.017192207	0.02496293	0.033167925	-0.011780604	-0.012893817	0.022177367	-0.009168833	-0.011564892	-0.02208243	0.0019714953	-0.009061066	-0.0031712186	0.0035322018	0.013556163	-0.007969185	0.0014835587	-0.04600291	-0.0106196	0.002067367	0.011611001	-0.0087620355	-0.0028489558	0.009974947
0.0070923427	-0.009835216	0.0015138221	-0.0074528367	-0.008472467	-0.0036179943	-0.011044703	-0.011446156	-0.0044291494	0.00621663	-0.0066353083	-0.0035028935	0.010014464	-0.0077308337	-0.009372655	-0.009430737	-0.00016401039	-0.0095750615	0.005854893	-0.007237139	-0.004132637	-0.0021187956	0.0077814027	0.006238091	-0.012644334	0.0055417037	0.006754076	0.0056483755	-0.0055266754	0.0016816328	-0.0004469952	0.0072958167	0.0017923347	0.0053461394	0.0053324853	-0.007271625	0.0062061884	-0.0010552781	-0.008381174	0.006580184	0.0062827566	-0.011913694	-0.009594664	-0.0010309899	0.0016574133	-0.003004004	0.003183872	0.0014437612	0.0025639709	0.009212462
-0.0051197233	-0.0073903706	0.020393446	-0.010764565	-0.007972244	0.01348347	-0.0081592	-0.034385003	-0.009367079	0.026181627	0.014155731	0.0012353713	0.0030381884	0.0046773306	0.008733344	0.0005587786	-0.007872222	-0.006020588	0.026801335	0.010910058	-0.018776894	-0.0058339923	-0.0039015051	-0.010046716	-0.020819241	-0.027470265	0.01889536	-0.013065047	0.022749806	0.034987472	-0.019751672	-0.000945928	0.019264681	-0.0008615715	-0.0066834656	-0.022250967	-0.0017309845	-0.0008263243	-0.008477808	0.008076395	0.0007922529	-0.013684701	0.0042561265	-0.033078965	-0.005012033	0.0024629093	0.008948975	-0.0035834066	0.009545529	0.018022958
0.005157696	-0.0017812822	-0.0009903553	0.00043627073	-0.00819639	-0.009190829	-0.0060855197	-0.008030996	0.008652499	0.0023771208	-0.006682261	-0.008682467	0.00336075	-0.0061378884	-0.00082005764	-0.00905119	-0.0044555524	0.002726005	0.009154402	-0.008708382	-0.0082772365	0.009090838	0.006905403	-0.0031707443	0.008540951	0.0016710827	0.0011307927	0.006744254	0.005622011	-0.0029489296	0.0076786205	0.0046418724	0.009493613	-0.0014000306	0.0024904567	-0.005626024	0.0015428787	4.91916e-05	0.005670183	0.008679119	0.0036400284	0.0059761484	0.0019699503	0.0075827134	-0.009500485	-0.0071348115	-0.008346379	-0.0039119325	-0.0070898714	-0.0040301927
-0.00082783244	0.00037805882	-0.0007520281	0.003885237	-0.0007853216	0.0009528929	-0.010163367	-0.0053284834	-0.0010437967	0.013502026	0.0056525324	0.0028925876	0.0053901584	0.001393457	0.0071913227	0.004304629	-0.0053003756	0.0060200915	0.0123988725	-0.0053391224	0.0018980785	-0.0027216042	-0.0008355033	0.001092317	-0.010873188	-0.013453014	-0.0021525132	-0.011275215	0.0051665003	0.0053540375	-0.0106235	0.00040471237	0.0039689913	-0.009204539	-0.0032672742	-0.00027249413	0.006940099	-0.009856789	0.0041918643	-0.008813886	-0.0027847688	0.0029342193	-0.00993734	-0.014063167	-0.0012052488	-0.003951461	0.0015476762	-0.004612574	-0.0019508621	0.008260016
0.0022445717	-0.006930992	0.0084718	-0.0008248945	0.0017120895	0.0051940633	0.0041530873	-0.013304022	-0.0038595574	0.006366532	-0.006007645	0.0021944945	-0.003386532	0.010030467	-0.0026590382	0.008873772	-0.010124586	-0.0062654903	9.768551e-05	-0.00032731288	-0.0010921783	-0.00323977	-0.0016614323	0.0052081696	-0.006891489	-0.013659744	0.00528642	-0.0002812651	0.008790143	0.012521196	0.004978443	0.007826143	-0.0010687424	-0.010108555	-0.0063897935	0.0060291756	-0.007739681	0.005099184	-0.00793258	0.0006558308	0.010065415	-0.011599474	-0.0065395324	0.0012986668	0.0016766671	0.0042364215	0.011586411	0.0028313086	0.00044836904	-0.006798709
0.006731895	-0.0029171358	0.0057916665	0.0013871684	-0.008656357	-0.004734008	-0.014374403	0.0008767461	0.0012251006	0.0032638593	-0.0023625619	-0.0017465613	0.011821721	0.009237501	0.001610037	7.02207e-05	0.004993758	0.0026273692	0.015477113	-0.0050012786	-0.0009860004	0.0057892413	-0.0030861853	0.009514812	0.0016514825	-0.0020411173	0.0067534833	-0.014774997	0.004062444	0.007828386	-0.009254647	-0.007886346	0.004528394	-0.0042651994	-0.00919718	-2.7257556e-05	-0.0058043497	-0.006058395	-0.0049774935	0.0042255777	0.00048668787	0.0013165707	0.0075701238	-0.011875781	0.001043082	-0.0077839354	-0.0020967796	-0.0043194364	-0.00038360764	-0.0036734433
6.539388e-05	0.00416881	0.0049320743	0.0052286605	0.0022825536	0.008444912	-0.0041429223	-0.004007066	-0.009692627	0.003610697	0.00787864	0.008490987	0.0052141612	0.00049025216	-0.008567677	-0.00051881827	0.0005226868	0.003507744	-0.0035051403	-0.008453012	0.0061749346	-0.009080233	-0.008039326	-0.0016563843	0.0064091673	0.005480137	-0.0067496174	-0.004865482	0.008010358	0.0081214355	-0.010023586	0.0013186551	0.009568697	0.0044670072	-0.0015549465	-0.00049562834	0.00015441306	0.0015432152	0.0070175836	-0.008977811	-0.00043317897	0.0065810457	-0.008324505	-0.0018189987	0.005250287	-0.0040824283	-0.0034217988	0.008034016	0.0069679627	0.011462922
