-0.010686563	-0.0020472493	-0.008818104	-0.005133019	0.010344237	-0.00022620028	0.0062781423	-0.0044220975	0.002452927	-0.0033383877	-0.00061987643	-0.008985143	-0.005867696	-0.011250572	-0.003735138	0.0049491846	-0.009211831	0.0073904856	-0.004564137	0.0020166945	-0.006812228	0.0044246484	0.00847143	0.012575666	-0.0052714655	-0.0060566636	-0.0068343803	-0.006586627	0.004394727	0.0068140114	-0.0070569594	-0.012603163	-0.009950307	0.0062712184	-0.0030786188	0.012485743	-0.0082958955	-0.00076555787	0.008134417	0.008957034	0.0072362493	-0.008547723	0.0032735753	0.0031801313	0.006957708	0.004840376	0.0048010442	-0.0063685225	0.0029923578	-0.007607285
-0.009729848	-0.014337115	-0.018806325	-0.030622816	0.011162517	-0.008242587	0.013081218	0.0008951633	0.02698524	-0.0010795131	0.0032586623	-0.024976708	-0.013373253	-0.020977922	-0.025533313	-0.01934973	-0.0066676354	0.033799306	-0.0071014147	-0.018058093	-0.014057231	0.013410623	0.000881314	0.034392152	-0.019115975	-0.0324936	0.015892582	0.0023401838	0.01894878	0.02968248	-0.0035731653	-0.014121551	-0.02529394	-0.00068853254	0.031834956	0.009987577	-0.0039591263	0.005591071	0.0024676006	0.0057401285	-0.0006622631	-0.016289324	-0.012612356	0.02173738	0.011926061	0.0032436466	0.028278258	0.00459786	0.003572274	0.009286472
-0.0015192571	0.0071209213	-0.0072801397	-0.015617544	-0.006578363	-0.0037591476	0.0047201416	0.005892045	0.0040445044	0.0041624955	0.0032490466	-0.003685646	-0.0061593778	-0.012044133	-0.0034633887	-0.0077624456	-0.0055073486	0.014858444	-0.011634319	-0.003047837	-0.008393202	0.0072200675	0.009777725	0.0054096472	-0.008044338	0.00023545019	0.01132387	-0.010488288	0.0042143883	0.018056083	-0.00943697	4.7579757e-05	-0.0027426921	-0.004788358	0.00783592	-0.005240028	-0.0048417887	0.006820148	-0.0014031383	-0.0035096856	0.0062310877	-0.003195772	-0.012154419	-0.004099255	-0.002682018	-0.0014123686	0.00059088576	0.005960636	-0.00509986	0.0044660503
-0.011772959	0.004079061	0.003776092	-0.025937203	0.008487783	-0.005247286	0.0045158654	-0.011692513	0.0012269509	-0.009901489	-0.009695688	-0.018516999	-0.00047278396	-0.01986004	-0.018173276	-0.016728232	-0.005470566	0.02747854	-0.011797935	-0.008518427	-0.017709587	0.014424644	0.010926877	0.01022141	-0.011266891	-0.0068067033	0.0038518994	-0.0020580282	-0.00037566927	0.019486908	0.0074274046	-0.01680956	-0.010295206	-0.01139977	0.018556062	0.0012239129	-0.008206103	0.0014701842	-0.00386714	0.007434478	-0.0072106556	-0.015804723	-0.00035827904	0.015680801	0.004806422	-0.0009776192	0.010173043	-0.0044813505	0.008831821	0.010650925
-0.008970232	-0.0016354213	0.0038413187	-0.0064160847	0.008657044	0.00426672	-0.0027780687	0.0017725279	0.01033627	-0.009238893	-0.0032852618	-0.01754825	-0.0003148046	-0.0046079983	-0.0018520298	-0.008947798	0.0041346485	0.008153977	0.0005807028	-0.009538268	-0.01731666	0.0010466175	-0.0026779354	0.012435204	-0.010510146	-0.019386841	0.0019606538	0.005703061	0.004968776	0.0015457419	-0.00487491	-0.012732833	-0.0015425107	0.002880255	0.0024799514	0.00018612582	-1.3342127e-05	0.0015931062	0.0069519584	0.011604816	-0.0071414285	-0.01672419	-0.0020684002	0.009676225	0.0017796746	0.0030361228	0.01464527	-0.0076587712	0.011602749	0.010681226
-0.008987805	-0.01305436	-0.0039218552	-0.00632105	-0.002585875	-0.009516473	0.0006079034	-0.000744844	0.00065780355	-0.009396598	0.002651415	-0.022842284	-0.004072246	-0.020157486	-0.005006385	0.0013525754	0.003375483	0.027039362	0.0023559567	-0.015113203	-0.011535383	0.0070448713	-0.004154735	0.011259644	-0.013599937	-0.00742158	0.0030577197	0.0003438221	0.00064405834	0.0128154615	-0.0016746713	-0.012540625	-0.015565982	-0.012284875	0.01626293	0.002493871	-0.0031114458	0.012519172	0.0051368647	0.00835717	-0.011718341	-0.021549316	-0.0013865483	0.008835538	0.007515685	0.008724767	0.011745228	-0.0032240832	0.0034242747	-0.002934784
0.00094109174	-0.0063200067	0.003455095	0.0050965683	0.008722021	-0.010283621	0.0067109033	0.008086266	0.011877817	-0.009675912	-0.006046396	-0.0011311623	-0.009189586	0.005221606	-0.007971111	0.004706859	-0.004404237	0.011056506	-0.0067371246	-0.0012046071	-0.010945683	-0.0013031536	0.0057320255	-0.0017835142	-0.007348874	-0.0030894135	-0.0069432766	0.0021136233	0.0050957347	0.0030632315	-0.0051308824	0.0019475198	-0.013716608	-0.0019621907	-0.002281263	0.0018093946	-0.0023520452	-0.0058391048	-0.0043477523	0.008504093	-0.0034834063	-0.005959573	0.0016663381	0.009501374	-0.008630979	0.010111749	-0.006984893	-0.00012129395	-0.003670073	0.0044038068
-0.07314937	-0.06199696	-0.07178004	-0.23106787	0.020603163	-0.09398482	0.104089424	-0.047465667	0.14910226	-0.034997795	-0.0010102275	-0.23448719	-0.035454527	-0.21062832	-0.19357955	-0.092388354	-0.04461045	0.25618118	-0.09884267	-0.117413804	-0.14661665	0.08161915	0.036823455	0.19266076	-0.109256186	-0.20677006	0.046929285	-0.052931953	0.07876851	0.20836794	-0.027649993	-0.17246719	-0.21223202	-0.04118829	0.2297921	0.120151624	-0.09061702	0.06613664	-0.026620409	0.084663376	-0.07651585	-0.20629966	-0.09144758	0.14552988	0.07673842	0.02876668	0.13298431	-0.034960944	0.039869886	0.06531833
-0.0016022945	-0.00472414	0.00027350313	-0.03400487	-0.005411056	-0.020997126	0.01807829	-0.011529588	0.018426895	-0.0055702496	0.0011671579	-0.032948293	0.0016232049	-0.03889146	-0.026672205	-0.0042869435	-0.013069951	0.028800448	-0.0051531694	-0.023407817	-0.021373503	0.000772674	0.007927722	0.023816353	-0.022846684	-0.035704937	0.017224634	-0.009723727	0.013829613	0.029648459	0.0016091772	-0.0180926	-0.036178004	-0.011046671	0.02861285	0.012822923	-0.009790704	-0.00039500534	-0.011921702	0.007749872	-0.0033609304	-0.035433803	-0.014354756	0.017370889	0.008377908	0.00745701	0.013307683	0.0042285966	0.01205138	0.00668532
-0.028435048	-0.0018277836	-0.020381346	-0.055115025	0.00170489	-0.01521007	0.029963123	0.00052475615	0.034071296	-0.00017558137	-0.003659811	-0.06450584	-0.015460076	-0.05877035	-0.038093437	-0.025016855	-0.011825577	0.060413502	-0.022886368	-0.021890543	-0.029097201	0.022309728	0.013524247	0.049044866	-0.017290419	-0.0536478	0.016759008	-0.00771424	0.020966312	0.052630786	-0.0114352135	-0.037737045	-0.048651237	-0.018452937	0.04917303	0.037012376	-0.01962079	0.014407793	-0.0006575263	0.029382136	-0.014546836	-0.037633672	-0.015641265	0.034306165	0.013189509	0.010335845	0.03895989	0.0030866566	0.0052744946	0.012579985
-0.009469071	-0.0070967614	-0.017083863	-0.044366118	0.008308354	-0.028885484	0.03500279	-0.003360016	0.03580629	-0.007647159	-0.0105976835	-0.04494028	-0.017831184	-0.05633189	-0.04015097	-0.019065065	-0.0031187802	0.049407527	-0.028471006	-0.023793016	-0.030862588	0.015669947	0.0015984604	0.051728833	-0.03239509	-0.045897737	0.019461507	-0.016568527	0.02452479	0.048245788	-8.053093e-05	-0.044484362	-0.03860962	-0.008497019	0.05428283	0.034205444	-0.03072842	0.0064384397	-0.005223523	0.029945996	-0.023342282	-0.04105408	-0.024958609	0.024970924	0.010922006	0.0068741804	0.03139016	-0.0014515236	-1.0133697e-05	0.016100926
-0.05072193	-0.03244977	-0.05744532	-0.16950811	0.013346268	-0.07150871	0.08058134	-0.028080111	0.09877273	-0.030995997	0.0025174802	-0.17366776	-0.02790544	-0.16309322	-0.1349748	-0.070129454	-0.022254337	0.17233415	-0.075772956	-0.08558737	-0.11206788	0.06338903	0.015485654	0.14846191	-0.07310817	-0.14569445	0.03293542	-0.022573836	0.052163046	0.1552509	-0.02190826	-0.1176611	-0.13605763	-0.03173472	0.17283554	0.09043216	-0.072934896	0.04778692	-0.010163924	0.07608674	-0.061163288	-0.13632311	-0.065000825	0.11368834	0.04473909	0.013658761	0.103921205	-0.00947114	0.018292723	0.05289138
0.0038022914	-0.0016865444	-0.007916261	-0.0155047	-0.0061800852	-0.0076781507	0.010109437	-0.0017933574	0.01579214	-0.010338715	-0.00020774337	-0.013815798	0.00037958394	-0.014610317	-0.016324606	-0.0064788293	0.0070006144	0.026923813	-0.013264526	-0.01766192	-0.015638161	-0.0007496265	0.009440969	0.019081995	-0.003035351	-0.007794573	-0.0049345694	0.004630639	0.009042705	0.01821973	-0.010969962	-0.021385847	-0.0251711	-0.0052054175	0.02465118	0.01149076	-0.016663982	0.0012622648	0.0066432417	0.013506473	-0.007635582	-0.020098358	-0.008289965	0.01635178	0.0071874545	-0.00045734973	0.010101933	0.006526157	0.010798652	0.0075521166
-0.012463874	-0.012840203	0.001231316	-0.011815616	0.0039825975	0.0011085172	0.012800728	0.004734897	0.0034126514	-0.012921317	0.006140934	-0.014262223	-0.011772917	-0.007891624	-0.01902203	-0.006557719	-0.011941049	0.019724302	-0.008533501	-0.0006548733	-0.011754292	0.013386367	0.001049029	0.02107588	-0.013901283	-0.017262109	-0.0017922476	-0.0057722507	0.00011234984	0.0072878287	-0.0101347435	-0.0061319117	-0.024872668	-0.0030315549	0.009256093	0.010580208	-0.0054911803	-0.0038644134	0.0021471663	0.0104444465	-0.013714465	-0.016910875	-0.0125891445	0.004708486	0.005584627	3.613137e-05	0.01876936	-0.0046541565	-0.004084572	0.0071820198
0.0054188436	-0.00059832155	-0.0038578396	-0.0013850769	0.0028474361	0.004137732	0.007366415	0.004920058	0.0066531617	-0.0064859698	0.009338266	-0.00046022702	0.0033069619	-0.014657805	-0.012605432	0.0036505454	0.0023381875	0.008890598	-0.0026805396	0.002009186	-0.0022621686	0.007799198	-0.00087473553	-0.0038236212	-0.0040827408	-0.0102119865	0.0062548686	0.0022621152	0.002583842	0.008049809	-0.00041675504	-0.003802945	-0.004873986	0.008344561	0.0009162339	0.00048875046	0.0024354993	-0.006378351	-0.0013276376	0.0066518486	0.007070232	-0.008310896	-0.007374286	0.009486084	-0.004763853	0.0065536457	0.00687652	0.008160794	0.002199996	0.0071713147
-0.004683021	0.0061421203	-0.008639983	0.0041672834	-0.0037338296	0.0037240793	0.008365423	0.0039740205	0.0112844575	-0.01010247	-0.0037324193	-0.0012909924	0.0054260055	-0.004798653	-0.014047842	-0.008701003	-0.0051639904	0.0049611074	0.00016362977	0.005170212	-0.010904385	0.0037215457	-0.002095595	0.0007210425	0.005123695	-0.0035076847	0.007926368	0.008820782	-0.00232929	-0.0038513434	-0.009010166	-0.010039597	-0.012865417	0.0003872463	-0.0014095047	0.0022987134	-0.0033379048	0.002362733	-0.0050540534	0.0057113543	0.0036568046	-0.0058486853	0.005609453	0.01297635	-0.0017389196	-0.0031890608	0.0045810295	0.002610466	0.00034550973	-0.0041482956
-0.018476522	-0.0039463723	-0.009094662	-0.03663865	0.00718769	-0.022493497	0.013948343	-0.013108411	0.018319272	-0.0064835805	-0.0007051363	-0.027851045	0.0007580667	-0.027549878	-0.023378672	-0.014821673	0.0007510789	0.033547137	-0.009471347	-0.009985629	-0.017989874	0.0070093265	0.0050624213	0.037929196	-0.021099629	-0.025768401	0.015677758	-0.007237446	0.016225168	0.026983073	-0.009039541	-0.032440096	-0.026965942	0.0003346775	0.035156492	0.013118762	-0.018891258	0.0041094148	-0.010978749	0.013634608	-0.017679065	-0.021217326	-0.0124645615	0.018118773	0.005719475	-0.005200934	0.019996215	-0.0074937344	0.008673493	0.0025076405
-0.03515363	-0.027899882	-0.03332716	-0.08703645	0.0016080746	-0.03428122	0.04844386	-0.01724431	0.054896038	-0.017852368	-0.007953374	-0.1031273	-0.01225717	-0.08611415	-0.07360511	-0.028588818	-0.009439789	0.09069928	-0.041326813	-0.040349256	-0.056143925	0.038525146	0.020564402	0.08308969	-0.035729986	-0.0761054	0.028484644	-0.014010557	0.029782016	0.09209325	-0.00053155987	-0.06624687	-0.08452424	-0.021014594	0.09137331	0.0463267	-0.046027318	0.015852837	-0.0080633275	0.035751265	-0.025642855	-0.07290354	-0.04474194	0.050662667	0.021302018	0.0032232294	0.05317336	-0.019531414	0.0056050024	0.024189305
0.0069520706	0.00430199	0.0010123284	-0.00853896	-0.0027195103	-0.0013664748	0.00961979	0.00546901	-0.0050403858	-0.0009317629	-0.007135787	0.005582686	0.0009910732	-0.008133213	-0.005783081	0.0022020475	0.005433766	0.000484039	0.001499024	0.006102013	-0.0034664557	0.0044473466	0.0037948366	0.008276024	-0.0038526128	-0.00094561867	0.0083353575	0.0034489431	0.005536646	-0.002092825	-0.009374563	-0.0034058236	0.0041683945	-0.009952742	0.0011702859	-0.00038244252	0.008039039	-0.00046334643	-0.009268221	0.004330269	0.004474575	-0.0015524806	0.0034501068	0.006464685	-0.0068094563	-0.00015949538	0.008765849	0.0034098965	-0.0070864	0.004101664
-0.020245753	-0.0069097043	0.00021955898	-0.038139954	0.0029883534	-0.005888128	0.015424155	0.0022629846	0.011955306	0.004725707	-0.003607215	-0.03240597	-0.002148031	-0.026219595	-0.020885536	-0.017888043	-0.013830896	0.03392925	-0.005460508	-0.009247661	-0.012246474	0.017949235	0.0050299345	0.023060065	-0.008424362	-0.026724845	0.0031678362	-0.010111901	0.009989241	0.021764033	0.0011344312	-0.028215012	-0.02973045	-0.011888251	0.03548264	0.016270557	-0.022357183	0.002586804	-0.0066072172	0.0024504939	-0.014973821	-0.021312546	-0.013471222	0.024070796	0.016999813	9.263393e-06	0.018990459	0.005884639	0.008944603	0.015887259
-0.009763216	-0.007628438	-0.01675258	-0.04069089	0.013663625	-0.013466293	0.014918774	-0.015096167	0.025448961	-0.0042779124	-0.0037353549	-0.05379202	-0.0043718363	-0.03513874	-0.02903336	-0.013582841	0.0014379433	0.047558356	-0.0246477	-0.023175979	-0.03226069	0.020191267	0.0076800687	0.04347839	-0.0201051	-0.044967026	0.019497093	-0.0069500213	0.0084568355	0.0386052	-0.0060016434	-0.029615019	-0.035796516	-0.01392691	0.053085543	0.028297937	-0.015704859	0.004251959	0.0017901033	0.022653295	-0.021925764	-0.031148022	-0.014458756	0.022764273	0.0076422077	0.011410863	0.023430137	-0.012540143	0.0038901367	0.0075381636
-0.0044169636	0.0020600746	0.0011991373	0.004339578	0.008831458	0.003794691	0.011153182	-0.0076585007	0.010579238	-0.001162791	-0.0071546203	-0.01498509	-0.008044244	-0.009140189	0.0007383118	-0.0033815766	-0.0061701243	0.007397232	-0.0017252587	-0.004447247	-0.005457535	-0.0035845002	0.009306881	0.009267367	0.002080458	-0.0020718188	-0.0020009885	0.008120119	0.007453805	-0.0014790626	-0.0068673105	0.0035708945	-0.0129151065	-0.0015794453	0.004240308	-0.0029824667	-0.008101747	-0.00592653	0.004583622	-0.0017263646	-0.0047219074	-0.013967735	0.0029073546	-0.00018493494	0.008222998	-0.005036654	0.010580551	-0.005999892	0.006338671	0.0025184534
-0.043077573	-0.024808234	-0.04078335	-0.10827889	0.020861799	-0.045990452	0.04914362	-0.025092706	0.06996118	-0.019785617	-0.0059326924	-0.11095398	-0.021347303	-0.09589888	-0.09337449	-0.040340416	-0.017468626	0.11644742	-0.05190093	-0.051519286	-0.07084806	0.028909601	0.021720387	0.08462897	-0.053784233	-0.0843211	0.020587966	-0.021445982	0.040969707	0.09717846	-0.0208008	-0.07265087	-0.095492065	-0.01528627	0.11598963	0.052082278	-0.036514077	0.03449594	0.00042553263	0.05216089	-0.02857245	-0.097710945	-0.047311965	0.06200051	0.030698668	0.0041486607	0.06126012	-0.003248341	0.008329969	0.020177502
0.0047216304	-0.008311252	-0.008634736	0.0015226889	0.0030928424	0.0089259	0.0041357665	0.0035293468	0.010260787	0.0021182941	0.003135745	-0.007119035	0.0006617803	0.0026219357	-0.011619085	0.0009023573	-0.0075300178	-0.0044446397	0.0021725376	-0.009387077	0.0054926937	-0.0040984047	0.004481706	0.011191969	-0.009084392	0.001526936	0.0027287356	-0.008260273	0.0100502875	0.0035077955	0.008499732	-0.006170182	0.006085476	-0.0023692267	-0.0053026453	0.00051349495	0.0069553885	0.004284986	0.005070239	0.008373847	0.0049116756	0.0048634806	-0.006687321	0.007140494	-0.0013746113	-0.005300735	-0.00067311525	0.0032619222	0.007208652	-0.0027647307
-0.02473765	-0.008866469	-0.030793527	-0.066485025	-0.0025279813	-0.030438887	0.03346765	-0.011417118	0.04437454	-0.003962654	0.0018827696	-0.07531991	-0.010116557	-0.059281394	-0.058542863	-0.027268752	-0.019873071	0.0865156	-0.02677463	-0.04964306	-0.055008218	0.029349605	0.01370304	0.0668407	-0.026143933	-0.055610195	0.009066917	-0.021438107	0.018025776	0.06350168	-0.013673751	-0.055899348	-0.06901219	-0.013318486	0.07882112	0.028096499	-0.031924527	0.018202579	-0.013355481	0.022939023	-0.027321659	-0.059993476	-0.03756032	0.046432674	0.013082612	0.0030832281	0.043290902	-0.014349689	0.01801256	0.020103456
-0.00095405424	-0.0054799556	-0.005376225	-0.0009945468	-0.0016546221	0.009007495	-0.0034775932	-0.010212582	-0.0062047746	-0.0038090753	-0.005237927	-0.010658451	-0.0028685997	-0.0019819497	0.0030508172	0.00035353084	-0.0011869528	-0.0061738677	0.0016340802	-0.006749955	0.0023997456	0.004696656	-0.009004646	-0.006925852	-0.010303623	-0.0039008078	-0.0016808917	0.0026385423	-0.008941776	0.006242887	-0.0018782237	-0.0017012523	-0.004915147	-0.0034065554	0.002121735	-0.008694114	0.00755804	-0.0007712389	0.0025913143	0.008671108	0.0038083899	-0.00048145105	-0.0022679884	-0.0030593567	-0.000669524	-0.0074251345	-0.001827432	0.0007040443	0.0086336695	0.00025959904
0.008427744	0.0049341493	-0.0013124332	-0.010379507	-0.006063116	-0.008195218	0.0027138004	0.0018525528	-0.0055149174	0.0025524	0.004062017	-0.006482322	0.0070021884	0.002218275	0.00469902	-0.010330604	0.008590051	0.0037703319	-0.006910076	-0.0006509683	0.0027591889	-0.0025333662	0.0026451226	-0.0050301817	0.0065988908	-0.008887887	0.0041505448	-0.0040802704	0.00277586	0.00080123683	0.0019990993	-0.0026883506	-0.00409961	-0.0052709123	0.007864778	0.0019936045	0.00011357543	0.005809246	0.009527889	-0.00070134876	-0.011000858	0.0061801253	-0.006774281	0.0082210535	-0.005310835	0.0050083403	0.008969202	0.0016442386	0.002603689	0.00092013954
0.0017056114	-0.0023944662	-0.0030724884	-0.019563712	0.0067872726	-0.0008824713	0.014263571	-0.0023517886	0.006307842	0.002338504	0.008092149	-0.0040384736	-0.008310606	-0.014699792	-0.013260353	-0.012737884	0.00082731014	0.014463041	-0.013532694	-0.014869828	-0.004641432	0.012655817	0.0010076443	0.0109203765	-0.0015252396	-0.01837985	0.004762217	-0.0017999781	-0.00023357394	0.0059311492	0.0011168419	-0.0052506616	-0.008738501	-0.0044901078	0.0065594125	0.005189367	-0.009523509	0.012039573	-0.001723994	0.007880508	0.00364429	-0.007511877	-0.0011905145	0.008552024	-0.0011015962	0.0048910743	0.0152748125	-0.004710547	0.003919332	-0.0023208812
-0.021890968	-0.0056831012	-0.010823903	-0.06757806	0.0027973168	-0.015497705	0.030516164	-0.017782208	0.030800017	-0.01568143	-0.011946592	-0.059738014	-0.008893801	-0.05485279	-0.040199	-0.016606852	-0.012003468	0.058518995	-0.023744896	-0.024588589	-0.033661406	0.025623856	0.013574942	0.054494694	-0.024246864	-0.040565312	0.012887005	-0.012490524	0.021383269	0.05612647	-0.009342372	-0.03233983	-0.044520218	-0.0053390632	0.066458724	0.025619622	-0.018072637	0.017455276	-0.0047123637	0.030706886	-0.019080179	-0.050098673	-0.014616929	0.03350195	0.012176429	0.014879236	0.041943625	-0.014039591	0.0046914406	0.0107231
0.00081269414	-0.0082760835	-0.0075786207	-0.007653439	0.007394998	-0.004572223	0.0016203879	0.0045397123	0.002762158	-0.010551277	-0.002712852	-0.023730533	0.006102622	-0.009672354	-0.017559469	0.00019087264	-0.0026182814	0.024348268	-0.0074365158	-0.012488199	-0.001128154	0.0050245584	-0.0006688965	0.010159014	-0.0075140693	-0.019508526	0.010203449	0.00017331254	0.011514789	0.018845787	-0.0050212517	-0.01081072	-0.02278167	-0.0028538157	0.024232054	-0.0004311448	-0.0016794426	-0.0032163437	0.005543088	0.015076621	-0.012696542	-0.024024883	-0.0012263316	0.00474355	0.0016341761	-0.005398232	0.0049167764	0.0039692526	0.0014294925	0.008397626
-0.040897373	-0.030833308	-0.03417339	-0.121048525	0.019247701	-0.05665845	0.07101939	-0.028480856	0.08500886	-0.029781323	-0.014519742	-0.14314474	-0.013087751	-0.121612884	-0.10357818	-0.054947395	-0.0104731005	0.14950861	-0.06738368	-0.07981907	-0.07273329	0.04858746	0.018234035	0.106461085	-0.06269045	-0.10091929	0.022720503	-0.01774551	0.03948523	0.12301934	-0.019026253	-0.090421	-0.116675906	-0.020052165	0.13994922	0.07375685	-0.051776435	0.024405109	-0.01687128	0.058524016	-0.03737691	-0.10520819	-0.061660502	0.08803048	0.042676646	0.021069113	0.07531524	-0.011084798	0.01932231	0.037535947
